,id,eventId,minute,second,teamId,x,y,expandedMinute,qualifiers,satisfiedEventsTypes,isTouch,period.value,period.displayName,type.value,type.displayName,outcomeType.value,outcomeType.displayName,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isShot,isGoal,blockedX,blockedY,cardType.value,cardType.displayName,venue
1312,1289555623.0,650.0,70,18.0,70,55.1,40.3,71,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '764'}, {'type': {'value': 286, 'displayName': 'Offensive'}}]","[196, 198]",False,2,SecondHalf,44,Aerial,1,Successful,116227.0,,,,,,,,,,,,,RCDE Stadium
1313,1662072174.0,651.0,70,18.0,70,53.3,42.4,71,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.7'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '68.5'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '20.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 3, 'displayName': 'HeadPass'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '62.0'}]","[90, 119, 28, 138, 35, 36, 216, 217]",True,2,SecondHalf,1,Pass,0,Unsuccessful,116227.0,68.5,62.0,,,,,,,,,,,RCDE Stadium
1314,1132667660.0,765.0,70,20.0,65,37.8,33.1,71,[],[92],False,2,SecondHalf,49,BallRecovery,1,Successful,296363.0,,,,,,,,,,,,,RCDE Stadium
1315,1170753697.0,766.0,70,24.0,65,34.8,24.6,71,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '11.0'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '40.6'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.5'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '36.0'}]","[90, 116, 29, 35, 36, 215, 217]",True,2,SecondHalf,1,Pass,1,Successful,296363.0,36.0,40.6,,,,,,,,,,,RCDE Stadium
1316,1261966784.0,767.0,70,25.0,65,35.9,41.2,71,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '22.5'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '69.6'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '24.9'}]","[90, 116, 29, 34, 36, 214, 217]",True,2,SecondHalf,1,Pass,1,Successful,44721.0,24.9,69.6,,,,,,,,,,,RCDE Stadium
1317,1142128308.0,768.0,70,28.0,65,24.8,69.7,71,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '8.3'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '31.6'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '63.4'}]","[90, 116, 29, 35, 37, 214, 217]",True,2,SecondHalf,1,Pass,1,Successful,236511.0,31.6,63.4,,,,,,,,,,,RCDE Stadium
1318,1735537875.0,769.0,70,30.0,65,32.5,64.6,71,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '89.1'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '34.9'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.4'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '16.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[90, 116, 29, 35, 36, 215, 217]",True,2,SecondHalf,1,Pass,1,Successful,22732.0,34.9,89.1,,,,,,,,,,,RCDE Stadium
1319,1585010112.0,770.0,70,33.0,65,34.6,89.6,71,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '11.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '82.9'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '44.6'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.9'}]","[90, 116, 29, 35, 37, 215, 217]",True,2,SecondHalf,1,Pass,1,Successful,44288.0,44.6,82.9,,,,,,,,,,,RCDE Stadium
1320,1142766833.0,771.0,70,35.0,65,42.9,74.2,71,"[{'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '652'}, {'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[90, 69]",True,2,SecondHalf,50,Dispossessed,1,Successful,80767.0,,,,,,,,,,,,,RCDE Stadium
1321,1927069597.0,652.0,70,35.0,70,57.1,25.8,71,"[{'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '771'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 285, 'displayName': 'Defensive'}}]","[90, 142]",True,2,SecondHalf,7,Tackle,1,Successful,80957.0,,,,,,,,,,,,,RCDE Stadium
1322,1833397325.0,653.0,70,38.0,70,61.5,33.7,71,[],[92],False,2,SecondHalf,49,BallRecovery,1,Successful,106596.0,,,,,,,,,,,,,RCDE Stadium
1323,1666266683.0,654.0,70,38.0,70,63.4,35.5,71,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '11.8'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '46.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.6'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '72.4'}]","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,2,SecondHalf,1,Pass,1,Successful,106596.0,72.4,46.0,,,,,,,,,,,RCDE Stadium
1324,1147262252.0,655.0,70,40.0,70,70.7,40.7,71,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '15.1'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.3'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '65.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '20.3'}]","[90, 118, 116, 29, 34, 37, 215, 217]",True,2,SecondHalf,1,Pass,1,Successful,259042.0,65.1,20.3,,,,,,,,,,,RCDE Stadium
1325,1197642846.0,656.0,70,42.0,70,75.9,21.3,71,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '81.7'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '5.2'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.2'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '12.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}]","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,2,SecondHalf,1,Pass,1,Successful,80957.0,81.7,5.2,,,,,,,,,,,RCDE Stadium
1326,1680817539.0,657.0,70,46.0,70,81.5,11.6,71,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '21.2'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '67.0'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '16.6'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.7'}]","[90, 118, 116, 29, 204, 34, 36, 216, 217]",True,2,SecondHalf,1,Pass,1,Successful,116227.0,67.0,21.2,,,,,,,,,,,RCDE Stadium
1327,1463362635.0,658.0,70,48.0,70,67.2,13.7,71,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '10.4'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '2.3'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '73.8'}]","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,2,SecondHalf,1,Pass,1,Successful,323148.0,73.8,2.3,,,,,,,,,,,RCDE Stadium
1328,1772468492.0,659.0,70,51.0,70,70.8,2.8,71,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '17.4'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.2'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '2.5'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '54.2'}]","[90, 118, 116, 29, 34, 37, 215, 217]",True,2,SecondHalf,1,Pass,1,Successful,80957.0,54.2,2.5,,,,,,,,,,,RCDE Stadium
1329,2017388589.0,660.0,70,54.0,70,52.3,3.7,71,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '29.7'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '44.4'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.0'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '19.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[90, 116, 29, 34, 36, 215, 217]",True,2,SecondHalf,1,Pass,1,Successful,323148.0,44.4,29.7,,,,,,,,,,,RCDE Stadium
1330,1865641981.0,661.0,70,59.0,70,45.3,33.1,71,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '93.6'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '41.1'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.6'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '45.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[90, 116, 126, 35, 36, 215, 217]",True,2,SecondHalf,1,Pass,1,Successful,92691.0,45.8,93.6,,,,,,,,,,,RCDE Stadium
1331,2124195660.0,662.0,71,1.0,70,45.8,93.6,72,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '63.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.7'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '76.3'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '22.3'}]","[90, 118, 116, 29, 35, 37, 215, 217]",True,2,SecondHalf,1,Pass,1,Successful,89851.0,63.8,76.3,,,,,,,,,,,RCDE Stadium
1332,2027592542.0,663.0,71,7.0,70,59.8,64.8,72,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '72.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '23.2'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '36.3'}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.3'}]","[90, 119, 28, 123, 35, 37, 216, 217]",True,2,SecondHalf,1,Pass,0,Unsuccessful,106596.0,72.0,36.3,,,,,,,,,,,RCDE Stadium
1333,2041511596.0,772.0,71,9.0,65,25.7,66.6,72,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '7.5'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.6'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '31.4'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '59.9'}, {'type': {'value': 3, 'displayName': 'HeadPass'}}]","[90, 116, 29, 138, 35, 37, 214, 217]",True,2,SecondHalf,1,Pass,1,Successful,44288.0,31.4,59.9,,,,,,,,,,,RCDE Stadium
1334,1479599120.0,773.0,71,10.0,65,31.4,59.9,72,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '9.2'}, {'type': {'value': 3, 'displayName': 'HeadPass'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '73.3'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '30.5'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.7'}]","[90, 116, 29, 138, 34, 36, 214, 217]",True,2,SecondHalf,1,Pass,1,Successful,44721.0,30.5,73.3,,,,,,,,,,,RCDE Stadium
1335,1267066374.0,774.0,71,11.0,65,30.5,74.8,72,[],[92],False,2,SecondHalf,49,BallRecovery,1,Successful,80767.0,,,,,,,,,,,,,RCDE Stadium
1336,1798843830.0,664.0,71,12.0,70,70.3,20.9,72,"[{'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '775'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 286, 'displayName': 'Offensive'}}]",[54],False,2,SecondHalf,45,Challenge,0,Unsuccessful,33556.0,,,,,,,,,,,,,RCDE Stadium
1337,1485607717.0,775.0,71,12.0,65,29.7,79.1,72,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '664'}]","[90, 53]",True,2,SecondHalf,3,TakeOn,1,Successful,80767.0,,,,,,,,,,,,,RCDE Stadium
1338,1873640932.0,776.0,71,13.0,65,33.5,74.4,72,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '35.8'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.9'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '57.9'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '11.5'}]","[90, 117, 119, 28, 35, 37, 215, 217]",True,2,SecondHalf,1,Pass,0,Unsuccessful,80767.0,35.8,57.9,,,,,,,,,,,RCDE Stadium
1339,2119081348.0,665.0,71,15.0,70,67.7,30.6,72,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]","[90, 100, 55]",True,2,SecondHalf,8,Interception,1,Successful,10060.0,,,,,,,,,,,,,RCDE Stadium
1340,1412914066.0,777.0,71,16.0,65,37.0,56.9,72,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '41.3'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '46.8'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '14.8'}]","[90, 116, 29, 35, 37, 215, 217]",True,2,SecondHalf,1,Pass,1,Successful,44721.0,46.8,41.3,,,,,,,,,,,RCDE Stadium
1341,1691628188.0,778.0,71,18.0,65,45.3,41.8,72,"[{'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '666'}]","[90, 69]",True,2,SecondHalf,50,Dispossessed,1,Successful,11119.0,,,,,,,,,,,,,RCDE Stadium
1342,1436132953.0,666.0,71,18.0,70,54.7,58.2,72,"[{'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '778'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]","[90, 142]",True,2,SecondHalf,7,Tackle,1,Successful,89851.0,,,,,,,,,,,,,RCDE Stadium
1343,1947892734.0,667.0,71,20.0,70,55.7,59.6,72,[],[92],False,2,SecondHalf,49,BallRecovery,1,Successful,89851.0,,,,,,,,,,,,,RCDE Stadium
1344,1770148191.0,668.0,71,20.0,70,53.6,58.8,72,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '1.1'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '52.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '58.5'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.3'}]","[90, 118, 116, 29, 34, 37, 215, 217]",True,2,SecondHalf,1,Pass,1,Successful,89851.0,52.6,58.5,,,,,,,,,,,RCDE Stadium
1345,1613114195.0,669.0,71,21.0,70,48.9,59.9,72,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '47.2'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.7'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '36.7'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '15.4'}]","[90, 116, 29, 34, 37, 215, 217]",True,2,SecondHalf,1,Pass,1,Successful,106596.0,36.7,47.2,,,,,,,,,,,RCDE Stadium
1346,2050579825.0,670.0,71,23.0,70,36.7,43.0,72,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '6.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '22.8'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '57.9'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '35.8'}]","[90, 118, 116, 29, 35, 37, 215, 217]",True,2,SecondHalf,1,Pass,1,Successful,92691.0,57.9,35.8,,,,,,,,,,,RCDE Stadium
1347,1242779319.0,671.0,71,26.0,70,54.4,26.4,72,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.8'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '14.1'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '14.3'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '43.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[90, 116, 29, 34, 37, 215, 217]",True,2,SecondHalf,1,Pass,1,Successful,116227.0,43.4,14.1,,,,,,,,,,,RCDE Stadium
1348,1381375828.0,672.0,71,28.0,70,43.4,14.1,72,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '45.6'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '41.8'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '19.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.4'}]","[90, 116, 29, 35, 36, 215, 217]",True,2,SecondHalf,1,Pass,1,Successful,80957.0,45.6,41.8,,,,,,,,,,,RCDE Stadium
1349,1321340813.0,673.0,71,32.0,70,47.3,37.4,72,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.1'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '56.6'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '69.4'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '23.9'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]","[90, 118, 116, 29, 35, 36, 215, 217]",True,2,SecondHalf,1,Pass,1,Successful,323148.0,56.6,69.4,,,,,,,,,,,RCDE Stadium
1350,1985380329.0,674.0,71,34.0,70,56.6,69.4,72,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '74.4'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '82.3'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '20.6'}]","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,2,SecondHalf,1,Pass,1,Successful,106596.0,74.4,82.3,,,,,,,,,,,RCDE Stadium
1351,1447291757.0,675.0,71,37.0,70,71.2,80.6,72,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '80.3'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '77.3'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '6.3'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '6.4'}]","[90, 119, 28, 35, 37, 216, 217]",True,2,SecondHalf,1,Pass,0,Unsuccessful,70699.0,77.3,80.3,,,,,,,,,,,RCDE Stadium
1352,1710818798.0,779.0,71,37.0,65,26.6,19.8,72,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]",[90],True,2,SecondHalf,61,BallTouch,1,Successful,296363.0,,,,,,,,,,,,,RCDE Stadium
1353,1754994162.0,677.0,71,40.0,70,76.8,80.8,72,"[{'type': {'value': 13, 'displayName': 'Foul'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '780'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 286, 'displayName': 'Offensive'}}]","[90, 62]",True,2,SecondHalf,4,Foul,1,Successful,33556.0,,,,,,,,,,,,,RCDE Stadium
1354,1908082598.0,780.0,71,40.0,65,23.2,19.2,72,"[{'type': {'value': 13, 'displayName': 'Foul'}}, {'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '677'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]",[63],False,2,SecondHalf,4,Foul,0,Unsuccessful,12712.0,,,,,,,,,,,,,RCDE Stadium
1355,1082244775.1,,72,,70,90.6,45.2,73,[],[60],False,2,SecondHalf,10000,OffsideGiven,0,Unsuccessful,89851.0,,,,,,,,,,,,,RCDE Stadium
1356,1082244775.0,678.0,72,24.0,70,77.2,77.5,73,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 7, 'displayName': 'PlayerCaughtOffside'}, 'value': '89851'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '45.2'}, {'type': {'value': 5, 'displayName': 'FreekickTaken'}}, {'type': {'value': 8, 'displayName': 'GoalDisallowed'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '90.6'}]","[90, 216]",True,2,SecondHalf,2,OffsidePass,1,Successful,10060.0,90.6,45.2,,,,,,,,,,,RCDE Stadium
1357,1890882962.0,783.0,72,24.0,65,13.0,61.4,73,[],[61],False,2,SecondHalf,55,OffsideProvoked,1,Successful,25008.0,,,,,,,,,,,,,RCDE Stadium
1358,1390054701.0,681.0,73,17.0,70,0.0,0.0,74,"[{'type': {'value': 55, 'displayName': 'RelatedEventId'}, 'value': '682'}, {'type': {'value': 59, 'displayName': 'JerseyNumber'}, 'value': '10'}, {'type': {'value': 44, 'displayName': 'PlayerPosition'}, 'value': 'Midfielder'}]",[213],False,2,SecondHalf,18,SubstitutionOff,1,Successful,106596.0,,,682.0,23758.0,,,,,,,,,RCDE Stadium
1359,1076716482.0,682.0,73,17.0,70,0.0,0.0,74,"[{'type': {'value': 55, 'displayName': 'RelatedEventId'}, 'value': '681'}, {'type': {'value': 44, 'displayName': 'PlayerPosition'}, 'value': 'Midfielder'}, {'type': {'value': 145, 'displayName': 'FormationSlot'}, 'value': '4'}, {'type': {'value': 59, 'displayName': 'JerseyNumber'}, 'value': '23'}]",[212],False,2,SecondHalf,19,SubstitutionOn,1,Successful,23758.0,,,681.0,106596.0,,,,,,,,,RCDE Stadium
1360,1344487358.0,786.0,75,39.0,65,8.1,48.5,76,"[{'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '42.0'}, {'type': {'value': 241, 'displayName': 'IndirectFreekickTaken'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.4'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '73.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 5, 'displayName': 'FreekickTaken'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '44.8'}]","[90, 116, 123, 126, 131, 35, 36, 215, 217]",True,2,SecondHalf,1,Pass,1,Successful,80774.0,44.8,73.0,,,,,,,,,,,RCDE Stadium
1361,1633037377.0,787.0,75,41.0,65,44.8,73.0,76,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '19.7'}, {'type': {'value': 3, 'displayName': 'HeadPass'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '44.6'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '100.0'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.6'}]","[90, 117, 119, 28, 138, 34, 36, 215, 217]",True,2,SecondHalf,1,Pass,0,Unsuccessful,25008.0,44.6,100.0,,,,,,,,,,,RCDE Stadium
1362,2024160158.0,690.0,75,50.0,70,56.2,0.0,76,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '32.1'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '7.1'}, {'type': {'value': 107, 'displayName': 'ThrowIn'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '26.1'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.9'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 1, 'displayName': 'Longball'}}]","[90, 211, 34, 36, 214]",True,2,SecondHalf,1,Pass,1,Successful,80957.0,32.1,7.1,,,,,,,,,,,RCDE Stadium
1363,1946906676.0,691.0,75,53.0,70,31.7,6.7,76,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.8'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '12.2'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '20.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '39.4'}]","[90, 116, 29, 35, 36, 215, 217]",True,2,SecondHalf,1,Pass,1,Successful,92691.0,39.4,20.1,,,,,,,,,,,RCDE Stadium
1364,1291163573.0,692.0,75,56.0,70,39.3,19.7,76,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '25.3'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '11.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.5'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '15.7'}]","[90, 116, 29, 34, 37, 214, 217]",True,2,SecondHalf,1,Pass,1,Successful,23758.0,25.3,11.7,,,,,,,,,,,RCDE Stadium
